# Temperature: 0.000000
# Parameters: 1.115742 0.086608 7.212726 389.663784
 357.791158865999989         1.257149387102632
 366.588912846000028         1.183080558721147
 375.529716609999980         1.140585876800247
 384.614723786000013         1.120053573240220
 393.845087999999976         1.117353393976228
 403.221962879999978         1.132883246153015
 412.746502051999983         1.165612439201349
 422.419859144999975         1.211634377593134


# Temperature: 19.000000
# Parameters: 1.115373 0.086373 7.171785 389.622150
 349.135301041999980         1.360194563939219
 357.791158865999989         1.256940868487663
 366.588912846000028         1.182934163500886
 375.529716609999980         1.140479332172689
 384.614723786000013         1.119970827034239
 393.845087999999976         1.117281727167799
 403.221962879999978         1.132817980313649
 412.746502051999983         1.165551075507149
 422.419859144999975         1.211570855022869


# Temperature: 20.000000
# Parameters: 1.115285 0.086342 7.172155 389.613594
 349.135301041999980         1.359916052344358
 357.791158865999989         1.256711152881228
 366.588912846000028         1.182769768664412
 375.529716609999980         1.140357861969433
 384.614723786000013         1.119874968998651
 393.845087999999976         1.117198111400117
 403.221962879999978         1.132741489977044
 412.746502051999983         1.165478915359784
 422.419859144999975         1.211496298657810


# Temperature: 21.000000
# Parameters: 1.115183 0.086310 7.173244 389.604212
 349.135301041999980         1.359616650540227
 357.791158865999989         1.256459930391851
 366.588912846000028         1.182586815577925
 375.529716609999980         1.140220761420573
 384.614723786000013         1.119765241505807
 393.845087999999976         1.117101760025593
 403.221962879999978         1.132652968803504
 412.746502051999983         1.165395132727462
 422.419859144999975         1.211409867956196


# Temperature: 22.000000
# Parameters: 1.115067 0.086277 7.175076 389.594022
 349.135301041999980         1.359296314996918
 357.791158865999989         1.256186962641473
 366.588912846000028         1.182384834740300
 375.529716609999980         1.140067409706732
 384.614723786000013         1.119640956368618
 393.845087999999976         1.116991948582217
 403.221962879999978         1.132551666420363
 412.746502051999983         1.165298957545414
 422.419859144999975         1.211310774197580


# Temperature: 23.000000
# Parameters: 1.114937 0.086243 7.177649 389.583055
 349.135301041999980         1.358955047787282
 357.791158865999989         1.255892079656175
 366.588912846000028         1.182163434382375
 375.529716609999980         1.139897263740505
 384.614723786000013         1.119501497949839
 393.845087999999976         1.116868014793556
 403.221962879999978         1.132436891531252
 412.746502051999983         1.165189670533764
 422.419859144999975         1.211198279446414


# Temperature: 24.000000
# Parameters: 1.114791 0.086208 7.180973 389.571339
 349.135301041999980         1.358592890368378
 357.791158865999989         1.255575167429060
 366.588912846000028         1.181922290102709
 375.529716609999980         1.139709849875062
 384.614723786000013         1.119346315907084
 393.845087999999976         1.116729361678041
 403.221962879999978         1.132308009843253
 412.746502051999983         1.165066606306802
 422.419859144999975         1.211071698624885


# Temperature: 25.000000
# Parameters: 1.114630 0.086171 7.185048 389.558906
 349.135301041999980         1.358209915290045
 357.791158865999989         1.255236161701696
 366.588912846000028         1.181661143831144
 375.529716609999980         1.139504760794847
 384.614723786000013         1.119174925192826
 393.845087999999976         1.116575447184696
 403.221962879999978         1.132164441994044
 412.746502051999983         1.164929150263707
 422.419859144999975         1.210930394330797


# Temperature: 26.000000
# Parameters: 1.114452 0.086134 7.189871 389.545789
 349.135301041999980         1.357806221012785
 357.791158865999989         1.254875042781982
 366.588912846000028         1.181379790355265
 375.529716609999980         1.139281650333465
 384.614723786000013         1.118986895690137
 393.845087999999976         1.116405788338851
 403.221962879999978         1.132005662515469
 412.746502051999983         1.164776740661407
 422.419859144999975         1.210773779946843


# Temperature: 27.000000
# Parameters: 1.114258 0.086096 7.195437 389.532022
 349.135301041999980         1.357381932944188
 357.791158865999989         1.254491824143460
 366.588912846000028         1.181078073174693
 375.529716609999980         1.139040225182261
 384.614723786000013         1.118781852212681
 393.845087999999976         1.116219950877867
 403.221962879999978         1.131831192578560
 412.746502051999983         1.164608860323157
 422.419859144999975         1.210601311349194


# Temperature: 28.000000
# Parameters: 1.114046 0.086056 7.201743 389.517638
 349.135301041999980         1.356937188928955
 357.791158865999989         1.254086553461739
 366.588912846000028         1.180755881391812
 375.529716609999980         1.138780237635342
 384.614723786000013         1.118559469322587
 393.845087999999976         1.116017551323998
 403.221962879999978         1.131640603102816
 412.746502051999983         1.164425037674975
 422.419859144999975         1.210412492089635


# Temperature: 29.000000
# Parameters: 1.113818 0.086016 7.208785 389.502671
 349.135301041999980         1.356472148576744
 357.791158865999989         1.253659303286667
 366.588912846000028         1.180413138311072
 375.529716609999980         1.138501487662423
 384.614723786000013         1.118319463039041
 393.845087999999976         1.115798246620129
 403.221962879999978         1.131433503355505
 412.746502051999983         1.164224841563501
 422.419859144999975         1.210206860958445


# Temperature: 30.000000
# Parameters: 1.113571 0.085976 7.216548 389.487157
 349.135301041999980         1.355986977715764
 357.791158865999989         1.253210170005894
 366.588912846000028         1.180049800402569
 375.529716609999980         1.138203809435292
 384.614723786000013         1.118061590838277
 393.845087999999976         1.115561736202623
 403.221962879999978         1.131209546133804
 412.746502051999983         1.164007880219583
 422.419859144999975         1.209983995093680


# Temperature: 31.000000
# Parameters: 1.113307 0.085934 7.225031 389.471127
 349.135301041999980         1.355481853574926
 357.791158865999989         1.252739264517033
 366.588912846000028         1.179665852119903
 375.529716609999980         1.137887072364228
 384.614723786000013         1.117785645435029
 393.845087999999976         1.115307752673480
 403.221962879999978         1.130968417400534
 412.746502051999983         1.163773795039707
 422.419859144999975         1.209743506871884


# Temperature: 32.000000
# Parameters: 1.113025 0.085892 7.234226 389.454614
 349.135301041999980         1.354956961674539
 357.791158865999989         1.252246717409807
 366.588912846000028         1.179261300718063
 375.529716609999980         1.137551173843025
 384.614723786000013         1.117491449600395
 393.845087999999976         1.115036064909630
 403.221962879999978         1.130709833174877
 412.746502051999983         1.163522258513148
 422.419859144999975         1.209485036653124


# Temperature: 33.000000
# Parameters: 1.112724 0.085848 7.244118 389.437652
 349.135301041999980         1.354412491680625
 357.791158865999989         1.251732667565345
 366.588912846000028         1.178836176253410
 375.529716609999980         1.137196039248987
 384.614723786000013         1.117178857198256
 393.845087999999976         1.114746465625804
 403.221962879999978         1.130433542641659
 412.746502051999983         1.163252974221977
 422.419859144999975         1.209208254853822


# Temperature: 34.000000
# Parameters: 1.112406 0.085805 7.254710 389.420270
 349.135301041999980         1.353848633259203
 357.791158865999989         1.251197265265461
 366.588912846000028         1.178390523292278
 375.529716609999980         1.136821615724370
 384.614723786000013         1.116847742821031
 393.845087999999976         1.114438775520246
 403.221962879999978         1.130139316750658
 412.746502051999983         1.162965669586062
 422.419859144999975         1.208912853655356


# Temperature: 35.000000
# Parameters: 1.112068 0.085760 7.265982 389.402503
 349.135301041999980         1.353265583331281
 357.791158865999989         1.250640667010539
 366.588912846000028         1.177924402983822
 375.529716609999980         1.136427868030677
 384.614723786000013         1.116498006971788
 393.845087999999976         1.114112840165432
 403.221962879999978         1.129826951325890
 412.746502051999983         1.162660093790236
 422.419859144999975         1.208598553222613


# Temperature: 36.000000
# Parameters: 1.111712 0.085715 7.277928 389.384379
 349.135301041999980         1.352663535708578
 357.791158865999989         1.250063036555937
 366.588912846000028         1.177437884768605
 375.529716609999980         1.136014778548664
 384.614723786000013         1.116129565699994
 393.845087999999976         1.113768521716659
 403.221962879999978         1.129496264992741
 412.746502051999983         1.162336020893549
 422.419859144999975         1.208265089266879


# Temperature: 37.000000
# Parameters: 1.111337 0.085669 7.290547 389.365925
 349.135301041999980         1.352042683166395
 357.791158865999989         1.249464538693444
 366.588912846000028         1.176931053633585
 375.529716609999980         1.135582345205475
 384.614723786000013         1.115742352674365
 393.845087999999976         1.113405700984896
 403.221962879999978         1.129147090886574
 412.746502051999983         1.161993240501462
 422.419859144999975         1.207912218227962


# Temperature: 38.000000
# Parameters: 1.110943 0.085622 7.303827 389.347172
 349.135301041999980         1.351403220552887
 357.791158865999989         1.248845344433403
 366.588912846000028         1.176403996638579
 375.529716609999980         1.135130577328950
 384.614723786000013         1.115336316073583
 393.845087999999976         1.113024276400364
 403.221962879999978         1.128779279761992
 412.746502051999983         1.161631558802246
 422.419859144999975         1.207539715201349


# Temperature: 39.000000
# Parameters: 1.110531 0.085575 7.317751 389.328151
 349.135301041999980         1.350745336497644
 357.791158865999989         1.248205623749736
 366.588912846000028         1.175856811207660
 375.529716609999980         1.134659493574760
 384.614723786000013         1.114911416513445
 393.845087999999976         1.112624157793971
 403.221962879999978         1.128392696883577
 412.746502051999983         1.161250798566997
 422.419859144999975         1.207147368756068


# Temperature: 40.000000
# Parameters: 1.110099 0.085527 7.332325 389.308883
 349.135301041999980         1.350069220666688
 357.791158865999989         1.247545545579935
 366.588912846000028         1.175289597874182
 375.529716609999980         1.134169122962843
 384.614723786000013         1.114467626010443
 393.845087999999976         1.112205266397317
 403.221962879999978         1.127987220989444
 412.746502051999983         1.160850795003928
 422.419859144999975         1.206734980934685


# Temperature: 41.000000
# Parameters: 1.109649 0.085478 7.347530 389.289400
 349.135301041999980         1.349375055471054
 357.791158865999989         1.246865281970774
 366.588912846000028         1.174702461317206
 375.529716609999980         1.133659498658843
 384.614723786000013         1.114004923836051
 393.845087999999976         1.111767536915541
 403.221962879999978         1.127562741181973
 412.746502051999983         1.160431396794794
 422.419859144999975         1.206302368289739


# Temperature: 42.000000
# Parameters: 1.109179 0.085428 7.363366 389.269722
 349.135301041999980         1.348663022285349
 357.791158865999989         1.246165000823319
 366.588912846000028         1.174095508288645
 375.529716609999980         1.133130662119814
 384.614723786000013         1.113523297553149
 393.845087999999976         1.111310909235915
 403.221962879999978         1.127119156927813
 412.746502051999983         1.159992461949186
 422.419859144999975         1.205849357738034


# Temperature: 43.000000
# Parameters: 1.108691 0.085378 7.379820 389.249879
 349.135301041999980         1.347933298338479
 357.791158865999989         1.245444870038635
 366.588912846000028         1.173468846576839
 375.529716609999980         1.132582659984940
 384.614723786000013         1.113022741979607
 393.845087999999976         1.110835333609976
 403.221962879999978         1.126656375985017
 412.746502051999983         1.159533858840962
 422.419859144999975         1.205375789669912


# Temperature: 44.000000
# Parameters: 1.108183 0.085327 7.396886 389.229892
 349.135301041999980         1.347186054640790
 357.791158865999989         1.244705052335658
 366.588912846000028         1.172822588115831
 375.529716609999980         1.132015539929832
 384.614723786000013         1.112503257115426
 393.845087999999976         1.110340765471391
 403.221962879999978         1.126174313366628
 412.746502051999983         1.159055465171808
 422.419859144999975         1.204881511730701


# Temperature: 45.000000
# Parameters: 1.107656 0.085275 7.414555 389.209786
 349.135301041999980         1.346421461166200
 357.791158865999989         1.243945709396896
 366.588912846000028         1.172156839657537
 375.529716609999980         1.131429353775808
 384.614723786000013         1.111964847106313
 393.845087999999976         1.109827166472384
 403.221962879999978         1.125672892377094
 412.746502051999983         1.158557166934831
 422.419859144999975         1.204366380893566


# Temperature: 46.000000
# Parameters: 1.107110 0.085222 7.432821 389.189583
 349.135301041999980         1.345639678560792
 357.791158865999989         1.243166999795581
 366.588912846000028         1.171471712099568
 375.529716609999980         1.130824155417039
 384.614723786000013         1.111407518170822
 393.845087999999976         1.109294504483739
 403.221962879999978         1.125152041503001
 412.746502051999983         1.158038857378117
 422.419859144999975         1.203830265532364


# Temperature: 47.000000
# Parameters: 1.106545 0.085169 7.451676 389.169304
 349.135301041999980         1.344840867470650
 357.791158865999989         1.242369078995663
 366.588912846000028         1.170767313230271
 375.529716609999980         1.130200000820545
 384.614723786000013         1.110831283782497
 393.845087999999976         1.108742750485521
 403.221962879999978         1.124611695449485
 412.746502051999983         1.157500435968314
 422.419859144999975         1.203273041275933


# Temperature: 48.000000
# Parameters: 1.105961 0.085115 7.471113 389.148972
 349.135301041999980         1.344025179214016
 357.791158865999989         1.241552096242533
 366.588912846000028         1.170043748765129
 375.529716609999980         1.129556944916922
 384.614723786000013         1.110236154305602
 393.845087999999976         1.108171877530643
 403.221962879999978         1.124051793067397
 412.746502051999983         1.156941809427047
 422.419859144999975         1.202694589971671


# Temperature: 49.000000
# Parameters: 1.105358 0.085060 7.491121 389.128607
 349.135301041999980         1.343192764072713
 357.791158865999989         1.240716199745159
 366.588912846000028         1.169301124419628
 375.529716609999980         1.128895044709618
 384.614723786000013         1.109622147359383
 393.845087999999976         1.107581863854155
 403.221962879999978         1.123472278389712
 412.746502051999983         1.156362891730933
 422.419859144999975         1.202094802794813


# Temperature: 50.000000
# Parameters: 1.104736 0.085004 7.511694 389.108229
 349.135301041999980         1.342343765073572
 357.791158865999989         1.239861531493950
 366.588912846000028         1.168539542799977
 375.529716609999980         1.128214357202086
 384.614723786000013         1.108989277453812
 393.845087999999976         1.106972691836803
 403.221962879999978         1.122873099595114
 412.746502051999983         1.155763598929437
 422.419859144999975         1.201473577139149


# Temperature: 51.000000
# Parameters: 1.104094 0.084948 7.532830 389.087855
 349.135301041999980         1.341478321097725
 357.791158865999989         1.238988231406458
 366.588912846000028         1.167759104439530
 375.529716609999980         1.127514936288489
 384.614723786000013         1.108337563244559
 393.845087999999976         1.106344341786493
 403.221962879999978         1.122254206935138
 412.746502051999983         1.155143855363439
 422.419859144999975         1.200830817653459


# Temperature: 52.000000
# Parameters: 1.103433 0.084890 7.554515 389.067506
 349.135301041999980         1.340596566880594
 357.791158865999989         1.238096432145260
 366.588912846000028         1.166959907798790
 375.529716609999980         1.126796838972282
 384.614723786000013         1.107667023387302
 393.845087999999976         1.105696801266105
 403.221962879999978         1.121615556879878
 412.746502051999983         1.154503589519517
 422.419859144999975         1.200166436241503


# Temperature: 53.000000
# Parameters: 1.102754 0.084832 7.576748 389.047197
 349.135301041999980         1.339698629902619
 357.791158865999989         1.237186264300068
 366.588912846000028         1.166142047192552
 375.529716609999980         1.126060118111202
 384.614723786000013         1.106977674464860
 393.845087999999976         1.105030055765671
 403.221962879999978         1.120957106935855
 412.746502051999983         1.153842735066390
 422.419859144999975         1.199480349989173


# Temperature: 54.000000
# Parameters: 1.102055 0.084773 7.599515 389.026949
 349.135301041999980         1.338784634534964
 357.791158865999989         1.236257855351327
 366.588912846000028         1.165305617972041
 375.529716609999980         1.125304828635850
 384.614723786000013         1.106269538242188
 393.845087999999976         1.104344092848076
 403.221962879999978         1.120278818755295
 412.746502051999983         1.153161228782049
 422.419859144999975         1.198772482200923


# Temperature: 55.000000
# Parameters: 1.101337 0.084713 7.622813 389.006774
 349.135301041999980         1.337854702039504
 357.791158865999989         1.235311325524489
 366.588912846000028         1.164450707197067
 375.529716609999980         1.124531022367541
 384.614723786000013         1.105542632338532
 393.845087999999976         1.103638905258335
 403.221962879999978         1.119580656063273
 412.746502051999983         1.152459014699471
 422.419859144999975         1.198042762399758


# Temperature: 56.000000
# Parameters: 1.100600 0.084652 7.646634 388.986690
 349.135301041999980         1.336908946423142
 357.791158865999989         1.234346791935732
 366.588912846000028         1.163577404000297
 375.529716609999980         1.123738748018313
 384.614723786000013         1.104796976445991
 393.845087999999976         1.102914481595758
 403.221962879999978         1.118862585694148
 412.746502051999983         1.151736036851637
 422.419859144999975         1.197291126327247


# Temperature: 57.000000
# Parameters: 1.099844 0.084591 7.670972 388.966712
 349.135301041999980         1.335947477547066
 357.791158865999989         1.233364368591952
 366.588912846000028         1.162685792332266
 375.529716609999980         1.122928058445908
 384.614723786000013         1.104032589220244
 393.845087999999976         1.102170814605363
 403.221962879999978         1.118124577591559
 412.746502051999983         1.150992247562932
 422.419859144999975         1.196517513870663


# Temperature: 58.000000
# Parameters: 1.099068 0.084528 7.695822 388.946852
 349.135301041999980         1.334970403199618
 357.791158865999989         1.232364163281491
 366.588912846000028         1.161775953034224
 375.529716609999980         1.122098999253088
 384.614723786000013         1.103249490353386
 393.845087999999976         1.101407899105014
 403.221962879999978         1.117366603771990
 412.746502051999983         1.150227601230600
 422.419859144999975         1.195721873208688


# Temperature: 59.000000
# Parameters: 1.098274 0.084465 7.721168 388.927128
 349.135301041999980         1.333977824950578
 357.791158865999989         1.231346283792685
 366.588912846000028         1.160847964874576
 375.529716609999980         1.121251617079033
 384.614723786000013         1.102447698501095
 393.845087999999976         1.100625728876156
 403.221962879999978         1.116588637288360
 412.746502051999983         1.149442055361159
 422.419859144999975         1.194904153556433


# Temperature: 60.000000
# Parameters: 1.097461 0.084401 7.747016 388.907549
 349.135301041999980         1.332969839187596
 357.791158865999989         1.230310828586036
 366.588912846000028         1.159901903512444
 375.529716609999980         1.120385957526508
 384.614723786000013         1.101627232319043
 393.845087999999976         1.099824299773084
 403.221962879999978         1.115790655339288
 412.746502051999983         1.148635572643260
 422.419859144999975         1.194064313456842


# Temperature: 61.000000
# Parameters: 1.096628 0.084336 7.773349 388.888131
 349.135301041999980         1.331946540225466
 357.791158865999989         1.229257896122047
 366.588912846000028         1.158937843570523
 375.529716609999980         1.119502065161842
 384.614723786000013         1.100788109426478
 393.845087999999976         1.099003608686515
 403.221962879999978         1.114972637196247
 412.746502051999983         1.147808119911264
 422.419859144999975         1.193202314562143


# Temperature: 62.000000
# Parameters: 1.095777 0.084270 7.800172 388.868881
 349.135301041999980         1.330908018233282
 357.791158865999989         1.228187579679090
 366.588912846000028         1.157955853452951
 375.529716609999980         1.118599980405663
 384.614723786000013         1.099930349515502
 393.845087999999976         1.098163653543602
 403.221962879999978         1.114134565239989
 412.746502051999983         1.146959666072378
 422.419859144999975         1.192318121633839


# Temperature: 63.000000
# Parameters: 1.094906 0.084203 7.827469 388.849814
 349.135301041999980         1.329854358198006
 357.791158865999989         1.227099968389827
 366.588912846000028         1.156956002600297
 375.529716609999980         1.117679745751450
 384.614723786000013         1.099053968132509
 393.845087999999976         1.097304432271488
 403.221962879999978         1.113276420814841
 412.746502051999983         1.146090183143090
 422.419859144999975         1.191411707724845


# Temperature: 64.000000
# Parameters: 1.094017 0.084136 7.855231 388.830942
 349.135301041999980         1.328785643033740
 357.791158865999989         1.225995150350498
 366.588912846000028         1.155938355270991
 375.529716609999980         1.116741399546977
 384.614723786000013         1.098158984969597
 393.845087999999976         1.096425943833750
 403.221962879999978         1.112398191483686
 412.746502051999983         1.145199649358449
 422.419859144999975         1.190483046924502


# Temperature: 65.000000
# Parameters: 1.093108 0.084067 7.883465 388.812271
 349.135301041999980         1.327701951508887
 357.791158865999989         1.224873208475212
 366.588912846000028         1.154902974687038
 375.529716609999980         1.115784981176449
 384.614723786000013         1.097245416609592
 393.845087999999976         1.095528190303237
 403.221962879999978         1.111499863772981
 412.746502051999983         1.144288043989927
 422.419859144999975         1.189532119540713


# Temperature: 66.000000
# Parameters: 1.092181 0.083998 7.912157 388.793813
 349.135301041999980         1.326603357209720
 357.791158865999989         1.223734220495944
 366.588912846000028         1.153849921997595
 375.529716609999980         1.114810526914783
 384.614723786000013         1.096313280671739
 393.845087999999976         1.094611172716378
 403.221962879999978         1.110581427318466
 412.746502051999983         1.143355349418278
 422.419859144999975         1.188558911063506


# Temperature: 67.000000
# Parameters: 1.091235 0.083928 7.941305 388.775576
 349.135301041999980         1.325489933722507
 357.791158865999989         1.222578265181093
 366.588912846000028         1.152779254206108
 375.529716609999980         1.113818072000476
 384.614723786000013         1.095362594775287
 393.845087999999976         1.093674894182450
 403.221962879999978         1.109642875901581
 412.746502051999983         1.142401553206384
 422.419859144999975         1.187563410092192


# Temperature: 68.000000
# Parameters: 1.090269 0.083857 7.970897 388.757570
 349.135301041999980         1.324361748414960
 357.791158865999989         1.221405415080503
 366.588912846000028         1.151691027279601
 375.529716609999980         1.112807651672026
 384.614723786000013         1.094393374466627
 393.845087999999976         1.092719355737882
 403.221962879999978         1.108684202267340
 412.746502051999983         1.141426642917129
 422.419859144999975         1.186545607298935


# Temperature: 69.000000
# Parameters: 1.089285 0.083785 8.000935 388.739801
 349.135301041999980         1.323218867618365
 357.791158865999989         1.220215739634742
 366.588912846000028         1.150585296148669
 375.529716609999980         1.111779299095072
 384.614723786000013         1.093405638401439
 393.845087999999976         1.091744564637657
 403.221962879999978         1.107705403306464
 412.746502051999983         1.140430613368383
 422.419859144999975         1.185505500610880


# Temperature: 70.000000
# Parameters: 1.088282 0.083712 8.031407 388.722279
 349.135301041999980         1.322061353518301
 357.791158865999989         1.219009308284371
 366.588912846000028         1.149462112634629
 375.529716609999980         1.110733048471686
 384.614723786000013         1.092399404198968
 393.845087999999976         1.090750526063906
 403.221962879999978         1.106706475909676
 412.746502051999983         1.139413458341587
 422.419859144999975         1.184443088991603


# Temperature: 71.000000
# Parameters: 1.087260 0.083638 8.062310 388.705010
 349.135301041999980         1.320889266227498
 357.791158865999989         1.217786186324251
 366.588912846000028         1.148321526485947
 375.529716609999980         1.109668929858230
 384.614723786000013         1.091374687405608
 393.845087999999976         1.089737244162335
 403.221962879999978         1.105687421113402
 412.746502051999983         1.138375175763888
